id,cost
29396,7.21040767790088
29397,5.61512419906256
29398,0.829273762547585
29399,9.15998554219074
29400,9.12807987261398
29401,9.03236286388367
29402,8.87283451599984
29403,8.39424947234835
29404,7.59660773292918
29405,6.00132425409086
29406,1.21547381757589
29407,8.91230944774884
29408,8.88040377817207
29409,8.78468676944177
29410,8.62515842155794
29411,8.14657337790644
29412,7.34893163848728
29413,5.75364815964896
29414,0.967797723133989
29415,10.3276165009264
29416,10.2638051617729
29417,10.1999938226193
29418,10.1361824834658
29419,10.0723711443123
29420,9.52391165118249
29421,9.49200598160573
29422,9.39628897287543
29423,9.2367606249916
29424,8.7581755813401
29425,7.96053384192094
29426,6.36525036308262
29427,1.57939992656764
29428,8.79605943319898
29429,8.76415376362221
29430,8.66843675489191
29431,8.50890840700808
29432,8.03032336335658
29433,7.23268162393742
29434,5.6373981450991
29435,0.85154770858413
29436,9.15998554219074
29437,9.12807987261398
29438,9.03236286388367
29439,8.87283451599984
29440,8.39424947234835
29441,7.59660773292918
29442,6.00132425409086
29443,1.21547381757589
29444,8.67683270677328
29445,8.64492703719652
29446,8.54921002846622
29447,8.38968168058238
29448,7.91109663693089
29449,7.11345489751173
29450,5.5181714186734
29451,0.732320982158432
29452,8.91230944774884
29453,8.88040377817207
29454,8.78468676944177
29455,8.62515842155794
29456,8.14657337790644
29457,7.34893163848728
29458,5.75364815964896
29459,0.967797723133989
29460,8.67683270677328
29461,8.64492703719652
29462,8.54921002846622
29463,8.38968168058238
29464,7.91109663693089
29465,7.11345489751173
29466,5.5181714186734
29467,0.732320982158432
29468,9.6983800575868
29469,9.66647438801003
29470,9.57075737927973
29471,9.4112290313959
29472,8.9326439877444
29473,8.13500224832524
29474,6.53971876948691
29475,1.75386833297195
29476,9.6983800575868
29477,9.66647438801003
29478,9.57075737927973
29479,9.4112290313959
29480,8.9326439877444
29481,8.13500224832524
29482,6.53971876948691
29483,1.75386833297195
29484,8.67683270677328
29485,8.64492703719652
29486,8.54921002846622
29487,8.38968168058238
29488,7.91109663693089
29489,7.11345489751173
29490,5.5181714186734
29491,0.732320982158432
29492,9.15998554219074
29493,9.12807987261398
29494,9.03236286388367
29495,8.87283451599984
29496,8.39424947234835
29497,7.59660773292918
29498,6.00132425409086
29499,1.21547381757589
29500,8.07355410916821
29501,8.04164843959144
29502,7.94593143086115
29503,7.78640308297731
29504,7.30781803932582
29505,6.51017629990665
29506,4.91489282106833
29507,0.129042384553358
29508,8.91230944774884
29509,8.88040377817207
29510,8.78468676944177
29511,8.62515842155794
29512,8.14657337790644
29513,7.34893163848728
29514,5.75364815964896
29515,0.967797723133989
29516,9.15998554219074
29517,9.12807987261398
29518,9.03236286388367
29519,8.87283451599984
29520,8.39424947234835
29521,7.59660773292918
29522,6.00132425409086
29523,1.21547381757589
29524,9.28455916256919
29525,9.25265349299243
29526,9.15693648426213
29527,8.99740813637829
29528,8.5188230927268
29529,7.72118135330764
29530,6.12589787446931
29531,1.34004743795434
29532,8.79605943319898
29533,8.76415376362221
29534,8.66843675489191
29535,8.50890840700808
29536,8.03032336335658
29537,7.23268162393742
29538,5.6373981450991
29539,0.85154770858413
29540,9.52391165118249
29541,9.49200598160573
29542,9.39628897287543
29543,9.2367606249916
29544,8.7581755813401
29545,7.96053384192094
29546,6.36525036308262
29547,1.57939992656764
29548,8.79605943319898
29549,8.76415376362221
29550,8.66843675489191
29551,8.50890840700808
29552,8.03032336335658
29553,7.23268162393742
29554,5.6373981450991
29555,0.85154770858413
29556,8.79605943319898
29557,8.76415376362221
29558,8.66843675489191
29559,8.50890840700808
29560,8.03032336335658
29561,7.23268162393742
29562,5.6373981450991
29563,0.85154770858413
29564,8.79605943319898
29565,8.76415376362221
29566,8.66843675489191
29567,8.50890840700808
29568,8.03032336335658
29569,7.23268162393742
29570,5.6373981450991
29571,0.85154770858413
29572,9.18760638218004
29573,9.15570071260327
29574,9.05998370387297
29575,8.90045535598914
29576,8.42187031233765
29577,7.62422857291848
29578,6.02894509408016
29579,1.24309465756519
29580,9.18760638218004
29581,9.15570071260327
29582,9.05998370387297
29583,8.90045535598914
29584,8.42187031233765
29585,7.62422857291848
29586,6.02894509408016
29587,1.24309465756519
29588,9.18760638218004
29589,9.15570071260327
29590,9.05998370387297
29591,8.90045535598914
29592,8.42187031233765
29593,7.62422857291848
29594,6.02894509408016
29595,1.24309465756519
29596,9.18760638218004
29597,9.15570071260327
29598,9.05998370387297
29599,8.90045535598914
29600,8.42187031233765
29601,7.62422857291848
29602,6.02894509408016
29603,1.24309465756519
29604,9.18760638218004
29605,9.15570071260327
29606,9.05998370387297
29607,8.90045535598914
29608,8.42187031233765
29609,7.62422857291848
29610,6.02894509408016
29611,1.24309465756519
29612,8.67683270677328
29613,8.64492703719652
29614,8.54921002846622
29615,8.38968168058238
29616,7.91109663693089
29617,7.11345489751173
29618,5.5181714186734
29619,0.732320982158432
29620,8.67683270677328
29621,8.64492703719652
29622,8.54921002846622
29623,8.38968168058238
29624,7.91109663693089
29625,7.11345489751173
29626,5.5181714186734
29627,0.732320982158432
29628,10.2666522677461
29629,10.2347465981693
29630,10.1709352590158
29631,8.17050688955736
29632,8.13860121998059
29633,8.0428842112503
29634,7.88335586336647
29635,7.40477081971497
29636,6.60712908029581
29637,5.01184560145748
29638,0.22599516494251
29639,8.79605943319898
29640,8.76415376362221
29641,8.66843675489191
29642,8.50890840700808
29643,8.03032336335658
29644,7.23268162393742
29645,5.6373981450991
29646,0.85154770858413
29647,8.79605943319898
29648,8.76415376362221
29649,8.66843675489191
29650,8.50890840700808
29651,8.03032336335658
29652,7.23268162393742
29653,5.6373981450991
29654,0.85154770858413
29655,9.52391165118249
29656,9.49200598160573
29657,9.39628897287543
29658,9.2367606249916
29659,8.7581755813401
29660,7.96053384192094
29661,6.36525036308262
29662,1.57939992656764
29663,9.28455916256919
29664,9.25265349299243
29665,9.15693648426213
29666,8.99740813637829
29667,8.5188230927268
29668,7.72118135330764
29669,6.12589787446931
29670,1.34004743795434
29671,9.52391165118249
29672,9.49200598160573
29673,9.39628897287543
29674,9.2367606249916
29675,8.7581755813401
29676,7.96053384192094
29677,6.36525036308262
29678,1.57939992656764
29679,8.57987992638413
29680,8.54797425680736
29681,8.45225724807706
29682,8.29272890019323
29683,7.81414385654174
29684,7.01650211712257
29685,5.42121863828425
29686,0.63536820176928
29687,9.52391165118249
29688,9.49200598160573
29689,9.39628897287543
29690,9.2367606249916
29691,8.7581755813401
29692,7.96053384192094
29693,6.36525036308262
29694,1.57939992656764
29695,0.391825779691411
29696,9.88759570412402
29697,9.6983800575868
29698,9.66647438801003
29699,9.57075737927973
29700,9.4112290313959
29701,8.9326439877444
29702,8.13500224832524
29703,6.53971876948691
29704,1.75386833297195
29705,9.6983800575868
29706,9.66647438801003
29707,9.57075737927973
29708,9.4112290313959
29709,8.9326439877444
29710,8.13500224832524
29711,6.53971876948691
29712,1.75386833297195
29713,10.1817223108695
29714,10.1498166412927
29715,10.117910971716
29716,10.0860053021392
29717,10.0540996325624
29718,8.64358513240462
29719,8.61167946282786
29720,8.51596245409756
29721,8.35643410621372
29722,7.87784906256223
29723,7.08020732314307
29724,5.48492384430474
29725,0.699073407789776
29726,8.67683270677328
29727,8.64492703719652
29728,8.54921002846622
29729,8.38968168058238
29730,7.91109663693089
29731,7.11345489751173
29732,5.5181714186734
29733,0.732320982158432
29734,9.28455916256919
29735,9.25265349299243
29736,9.15693648426213
29737,8.99740813637829
29738,8.5188230927268
29739,7.72118135330764
29740,6.12589787446931
29741,1.34004743795434
29742,8.58432778457497
29743,8.5524221149982
29744,8.4567051062679
29745,8.29717675838407
29746,7.81859171473257
29747,7.02094997531341
29748,5.42566649647509
29749,0.639816059960115
29750,9.52391165118249
29751,9.49200598160573
29752,9.39628897287543
29753,9.2367606249916
29754,8.7581755813401
29755,7.96053384192094
29756,6.36525036308262
29757,1.57939992656764
29758,9.6983800575868
29759,9.66647438801003
29760,9.57075737927973
29761,9.4112290313959
29762,8.9326439877444
29763,8.13500224832524
29764,6.53971876948691
29765,1.75386833297195
29766,9.52391165118249
29767,9.49200598160573
29768,9.39628897287543
29769,9.2367606249916
29770,8.7581755813401
29771,7.96053384192094
29772,6.36525036308262
29773,1.57939992656764
29774,9.52391165118249
29775,9.49200598160573
29776,9.39628897287543
29777,9.2367606249916
29778,8.7581755813401
29779,7.96053384192094
29780,6.36525036308262
29781,1.57939992656764
29782,9.52391165118249
29783,9.49200598160573
29784,9.39628897287543
29785,9.2367606249916
29786,8.7581755813401
29787,7.96053384192094
29788,6.36525036308262
29789,1.57939992656764
29790,8.79605943319898
29791,8.76415376362221
29792,8.66843675489191
29793,8.50890840700808
29794,8.03032336335658
29795,7.23268162393742
29796,5.6373981450991
29797,0.85154770858413
29798,8.67683270677328
29799,8.64492703719652
29800,8.54921002846622
29801,8.38968168058238
29802,7.91109663693089
29803,7.11345489751173
29804,5.5181714186734
29805,0.732320982158432
29806,8.87073826755159
29807,8.83883259797482
29808,8.74311558924452
29809,8.58358724136069
29810,8.10500219770919
29811,7.30736045829003
29812,5.71207697945171
29813,0.926226542936737
29814,8.67683270677328
29815,8.64492703719652
29816,8.54921002846622
29817,8.38968168058238
29818,7.91109663693089
29819,7.11345489751173
29820,5.5181714186734
29821,0.732320982158432
29822,8.67683270677328
29823,8.64492703719652
29824,8.54921002846622
29825,8.38968168058238
29826,7.91109663693089
29827,7.11345489751173
29828,5.5181714186734
29829,0.732320982158432
29830,8.67683270677328
29831,8.64492703719652
29832,8.54921002846622
29833,8.38968168058238
29834,7.91109663693089
29835,7.11345489751173
29836,5.5181714186734
29837,0.732320982158432
29838,8.67683270677328
29839,8.64492703719652
29840,8.54921002846622
29841,8.38968168058238
29842,7.91109663693089
29843,7.11345489751173
29844,5.5181714186734
29845,0.732320982158432
29846,9.6983800575868
29847,9.66647438801003
29848,9.57075737927973
29849,9.4112290313959
29850,8.9326439877444
29851,8.13500224832524
29852,6.53971876948691
29853,1.75386833297195
29854,9.6983800575868
29855,9.66647438801003
29856,9.57075737927973
29857,9.4112290313959
29858,8.9326439877444
29859,8.13500224832524
29860,6.53971876948691
29861,1.75386833297195
29862,8.79605943319898
29863,8.76415376362221
29864,8.66843675489191
29865,8.50890840700808
29866,8.03032336335658
29867,7.23268162393742
29868,5.6373981450991
29869,0.85154770858413
29870,8.63917116370126
29871,8.60726549412449
29872,8.57535982454772
29873,8.54345415497096
29874,9.52391165118249
29875,9.49200598160573
29876,9.39628897287543
29877,9.2367606249916
29878,8.7581755813401
29879,7.96053384192094
29880,6.36525036308262
29881,1.57939992656764
29882,9.52391165118249
29883,9.49200598160573
29884,9.39628897287543
29885,9.2367606249916
29886,8.7581755813401
29887,7.96053384192094
29888,6.36525036308262
29889,1.57939992656764
29890,8.58432778457497
29891,8.5524221149982
29892,8.4567051062679
29893,8.29717675838407
29894,7.81859171473257
29895,7.02094997531341
29896,5.42566649647509
29897,0.639816059960115
29898,9.15998554219074
29899,9.12807987261398
29900,9.03236286388367
29901,8.87283451599984
29902,8.39424947234835
29903,7.59660773292918
29904,6.00132425409086
29905,1.21547381757589
29906,9.15998554219074
29907,9.12807987261398
29908,9.03236286388367
29909,8.87283451599984
29910,8.39424947234835
29911,7.59660773292918
29912,6.00132425409086
29913,1.21547381757589
29914,9.15998554219074
29915,9.12807987261398
29916,9.03236286388367
29917,8.87283451599984
29918,8.39424947234835
29919,7.59660773292918
29920,6.00132425409086
29921,1.21547381757589
29922,9.15998554219074
29923,9.12807987261398
29924,9.03236286388367
29925,8.87283451599984
29926,8.39424947234835
29927,7.59660773292918
29928,6.00132425409086
29929,1.21547381757589
29930,9.15998554219074
29931,9.12807987261398
29932,9.03236286388367
29933,8.87283451599984
29934,8.39424947234835
29935,7.59660773292918
29936,6.00132425409086
29937,1.21547381757589
29938,9.15998554219074
29939,9.12807987261398
29940,9.03236286388367
29941,8.87283451599984
29942,8.39424947234835
29943,7.59660773292918
29944,6.00132425409086
29945,1.21547381757589
29946,9.52391165118249
29947,9.49200598160573
29948,9.39628897287543
29949,9.2367606249916
29950,8.7581755813401
29951,7.96053384192094
29952,6.36525036308262
29953,1.57939992656764
29954,9.6983800575868
29955,9.66647438801003
29956,9.57075737927973
29957,9.4112290313959
29958,8.9326439877444
29959,8.13500224832524
29960,6.53971876948691
29961,1.75386833297195
29962,9.73367336549779
29963,9.63795635676749
29964,9.54223934803719
29965,9.6983800575868
29966,9.66647438801003
29967,9.57075737927973
29968,9.4112290313959
29969,8.9326439877444
29970,8.13500224832524
29971,6.53971876948691
29972,1.75386833297195
29973,9.60309284746121
29974,9.53928150830767
29975,9.47547016915414
29976,9.41165883000061
29977,9.34784749084707
29978,9.52391165118249
29979,9.49200598160573
29980,9.39628897287543
29981,9.2367606249916
29982,8.7581755813401
29983,7.96053384192094
29984,6.36525036308262
29985,1.57939992656764
29986,8.64358513240462
29987,8.61167946282786
29988,8.51596245409756
29989,8.35643410621372
29990,7.87784906256223
29991,7.08020732314307
29992,5.48492384430474
29993,0.699073407789776
29994,9.28455916256919
29995,9.25265349299243
29996,9.15693648426213
29997,8.99740813637829
29998,8.5188230927268
29999,7.72118135330764
30000,6.12589787446931
30001,1.34004743795434
30002,8.54838333875708
30003,8.51647766918032
30004,8.42076066045002
30005,8.26123231256618
30006,7.78264726891468
30007,6.98500552949552
30008,5.3897220506572
30009,0.60387161414223
30010,9.6983800575868
30011,9.66647438801003
30012,9.57075737927973
30013,9.4112290313959
30014,8.9326439877444
30015,8.13500224832524
30016,6.53971876948691
30017,1.75386833297195
30018,8.54838333875708
30019,8.51647766918032
30020,8.42076066045002
30021,8.26123231256618
30022,7.78264726891468
30023,6.98500552949552
30024,5.3897220506572
30025,0.60387161414223
30026,9.52391165118249
30027,9.49200598160573
30028,9.39628897287543
30029,9.2367606249916
30030,8.7581755813401
30031,7.96053384192094
30032,6.36525036308262
30033,1.57939992656764
30034,9.52391165118249
30035,9.49200598160573
30036,9.39628897287543
30037,9.2367606249916
30038,8.7581755813401
30039,7.96053384192094
30040,6.36525036308262
30041,1.57939992656764
30042,9.83218710065315
30043,9.80028143107638
30044,9.70456442234609
30045,9.54503607446226
30046,9.06645103081076
30047,8.26880929139161
30048,6.67352581255327
30049,1.88767537603831
30050,9.83218710065315
30051,9.80028143107638
30052,9.70456442234609
30053,9.54503607446226
30054,9.06645103081076
30055,8.26880929139161
30056,6.67352581255327
30057,1.88767537603831
30058,9.39260128049438
30059,8.67683270677328
30060,8.64492703719652
30061,8.54921002846622
30062,8.38968168058238
30063,7.91109663693089
30064,7.11345489751173
30065,5.5181714186734
30066,0.732320982158432
30067,8.64358513240462
30068,8.61167946282786
30069,8.51596245409756
30070,8.35643410621372
30071,7.87784906256223
30072,7.08020732314307
30073,5.48492384430474
30074,0.699073407789776
30075,8.72677517648506
30076,8.69486950690829
30077,8.66296383733152
30078,8.63105816775476
30079,8.59915249817799
30080,8.54838333875708
30081,8.51647766918032
30082,8.42076066045002
30083,8.26123231256618
30084,7.78264726891468
30085,6.98500552949552
30086,5.3897220506572
30087,0.60387161414223
30088,10.9304167640544
30089,10.8346997553241
30090,10.7389827465938
